抿唇,5.116882642352664e-05
線,5.1154448996180295e-05
離開,5.1145470133202644e-05
對焦,5.110922966482496e-05
白芝麻,5.1100490099977666e-05
手掌,5.108956924804256e-05
穿著,5.10754908132681e-05
柔滑,5.1073673442019344e-05
貝殼,5.106825770109918e-05
單眼皮,5.106484133811387e-05
跟上,5.1061537625020096e-05
微光澤,5.094518091895489e-05
INNISFREE,5.087827178645217e-05
櫻桃色,5.0877251457538176e-05
鋼杯,5.082693641762642e-05
適當,5.081451655334629e-05
夢幻,5.080262489463779e-05
舞台,5.076396203298326e-05
頂多,5.075624451512797e-05
百貨公司,5.075601579819161e-05
bling bling,5.075379118233439e-05
流程,5.0681643850261346e-05
DASQUIUE,5.0643494029404946e-05
莎,5.0633413771325763e-05
能不能,5.0623431758894966e-05
DUP,5.061104577731635e-05
肌膚之鑰,5.0566664392652693e-05
166,5.052161933029421e-05
煙燻妝,5.0518505763311575e-05
售價,5.050505581098907e-05
熱銷,5.048962113349376e-05
amazing,5.046539494765702e-05
調成,5.046482097068649e-05
延伸,5.043185840244161e-05
Jojoba,5.043113096776285e-05
成績,5.039295081307913e-05
內,5.036075859099791e-05
Bye Bye,5.033459132801585e-05
 6,5.031833186843963e-05
櫻花粉,5.028700199344233e-05
烈酒,5.028694204544397e-05
暗黑,5.0277836306586394e-05
緊張,5.02585196965974e-05
全,5.024033772849262e-05
居多,5.022544389534825e-05
打亮盤,5.0222408004745035e-05
俐落,5.02210831458706e-05
驚豔,5.021864848327312e-05
重溫,5.020098607613642e-05
爆汗,5.0177601106145204e-05
太太,5.0170842551918956e-05
發色,5.016432054787351e-05
花,5.01452529591613e-05
優點色,5.010783163658795e-05
加進去,5.008260342163726e-05
趨勢,5.0044292307592015e-05
對照,5.004244999913921e-05
Tom Ford,5.0016852181762395e-05
感恩,5.0008261371177956e-05
模型,4.9992725198342206e-05
方形,4.998174682395919e-05
過於,4.997490005759282e-05
用用,4.9961165128769794e-05
閃亮,4.9950634038757045e-05
好奇心,4.993470413681437e-05
卡,4.9921744204042065e-05
調配,4.9916117572095724e-05
韓服,4.9905869247865044e-05
帶來,4.989453127708217e-05
分享好,4.986413690164088e-05
一百,4.983813983859995e-05
Skinfood,4.983133356847007e-05
功課,4.977910632606081e-05
血液,4.977738033971427e-05
濕潤度,4.975041962583141e-05
限定版,4.971187966149129e-05
死,4.968899651234394e-05
形象,4.968154569079156e-05
身為,4.967160663057303e-05
iHerb,4.9667760753111884e-05
痣,4.9660861564624374e-05
以下,4.963030233887836e-05
Lilybyred,4.960363246578029e-05
願意,4.959232277994821e-05
沙漠,4.958445272866456e-05
印有,4.9557155399399444e-05
問號,4.9450999416348015e-05
Etude,4.943144982673582e-05
溶妝,4.941306809727238e-05
果色,4.941116422356399e-05
登登,4.9375981372946626e-05
珠光型,4.934107863186767e-05
飾底乳,4.93375690827601e-05
聽聽,4.926639255191141e-05
包裹,4.9261302290714814e-05
七八成,4.922881123983118e-05
販售,4.920101981203594e-05
代言,4.9198818439191384e-05
超大,4.917029318058273e-05
蜜辣,4.916567859332512e-05
定妝蜜粉,4.916268424577729e-05
濃郁,4.914457776309861e-05
回去,4.914414783671277e-05
清潔力,4.913600949362599e-05
日本人,4.911156730949987e-05
放鬆,4.910583897365705e-05
透,4.910415730943328e-05
護髮素,4.908961298479562e-05
一下子,4.9086185500617156e-05
海苔,4.906008237089528e-05
7,4.905187692978509e-05
亮片感,4.904896981444508e-05
中,4.904229408045192e-05
打折,4.900991027067417e-05
魔唇,4.897428189198909e-05
原物料,4.897016535639788e-05
為主,4.887970129424799e-05
合適,4.886579564062948e-05
mail,4.8800252455087055e-05
腫,4.879110444870594e-05
擁護,4.879046330728777e-05
放心,4.8782130953837334e-05
遮眼,4.8639404736959266e-05
螢光粉,4.85124375766283e-05
附有,4.850090431709017e-05
A色,4.848904484564242e-05
C色,4.848904484564242e-05
正中央,4.848349031601514e-05
撇步,4.8467000945172016e-05
有點點,4.8466789509423095e-05
揉,4.8453456201776976e-05
醫藥品,4.84237557677354e-05
安全牌,4.840198449209888e-05
營養,4.839392482953846e-05
通通,4.838497473814565e-05
沿著,4.838392175550263e-05
持妝力,4.8350273859202916e-05
見面,4.833765386564763e-05
清單,4.8330581445067996e-05
素素,4.832990840083461e-05
果紅,4.832649469496137e-05
全試色,4.831703680636543e-05
拿下,4.83007387464285e-05
乾用,4.8295342811903584e-05
新台幣,4.8285183393973845e-05
早晚,4.824070625081606e-05
Sofina,4.8222193792540175e-05
方向,4.8200617219367426e-05
截圖,4.81888487232239e-05
電熱,4.818857685422394e-05
夾子,4.816421149668842e-05
化學,4.81466738104256e-05
彩色,4.814066217623253e-05
肉桂棕,4.813184683991671e-05
路德青,4.811448059472804e-05
U-KISS,4.809008858520084e-05
好康,4.808895970566441e-05
橘粉,4.807741518554709e-05
亮澤感,4.805520439396427e-05
七七,4.805432264745342e-05
緊繃,4.804468358188386e-05
包括,4.8034402651087156e-05
白皙度,4.801354112494889e-05
網友,4.800617045499453e-05
絲緞,4.797025975853973e-05
吃掉,4.796788875831502e-05
Clio,4.79437838128078e-05
A,4.793052405714743e-05
金屬光,4.7920597345918906e-05
粉裸,4.791260165516975e-05
Diane,4.791260165516975e-05
老手,4.790928525503328e-05
で,4.788966729341556e-05
總而言之,4.7888299390263394e-05
雅緻,4.786085697460631e-05
亮澤,4.786085697460631e-05
至,4.78180881012489e-05
蛤,4.781197301218264e-05
2023,4.781142576120798e-05
髮質,4.777586012189514e-05
Bronzer,4.7772370574742756e-05
聽,4.7748328943600614e-05
鑰,4.772297873657563e-05
162,4.771642993129316e-05
整齊,4.7700850960976896e-05
可憐,4.770041579093514e-05
凸起,4.76977577391478e-05
底乳,4.76935509078209e-05
五色,4.768014048157754e-05
跑進去,4.7650220598297434e-05
Y2K,4.762964425169563e-05
差點,4.760731408415271e-05
化妝師,4.750340651906202e-05
眼摺,4.746419957250266e-05
多麼,4.74310586927594e-05
缺,4.742626276366585e-05
999,4.742582132357244e-05
幹什麼,4.74207396688454e-05
搜尋,4.7408187791303345e-05
拍攝,4.738910300376105e-05
清透感,4.727185247432244e-05
悶感,4.7263265516099536e-05
偏霧,4.7255857564151704e-05
自動,4.724728384971781e-05
接觸性,4.7230827132459984e-05
们,4.721989370479213e-05
原始,4.720858026417462e-05
猜,4.720683726881065e-05
進行,4.719127010276697e-05
家常版,4.714033452037342e-05
幫助到,4.711686222791109e-05
驚為天人,4.709740237184199e-05
噴頭,4.707430335075003e-05
咖啡豆,4.7064207882782916e-05
驚人,4.7040227630947624e-05
水油感,4.7013966399972144e-05
康氏美,4.698527427143437e-05
水潤光,4.697269630679631e-05
107,4.693927837311657e-05
內斂,4.689810432956461e-05
多多少少,4.689151698173025e-05
美金,4.6881898377575545e-05
圓形,4.685666506828546e-05
錯覺,4.684067184870288e-05
水潤款,4.683830424420742e-05
成員,4.683333354851524e-05
鬆鬆,4.6797442533552865e-05
Yuna,4.674286872859304e-05
擴唇,4.672562896734016e-05
偏好,4.67215425646396e-05
日文,4.6719653964467e-05
擦擦,4.670069294634032e-05
適度,4.669887542342139e-05
三美人,4.663407695725387e-05
連接,4.662476003170814e-05
咧,4.6574817079616584e-05
蛋糕,4.657043847213687e-05
掌握,4.654194471114211e-05
綿滑,4.6536570279153066e-05
活生生,4.6533327020692545e-05
螢幕,4.6532134727320176e-05
配,4.644710490251739e-05
吃飯,4.643590037767946e-05
性質,4.642853052619234e-05
木瓜霜,4.64213764253483e-05
轉霧,4.642085751862438e-05
五號,4.642032412556261e-05
撕掉,4.6412455469426385e-05
Q,4.640707607355128e-05
口味,4.6397034212218057e-05
補救,4.636141172430487e-05
起皮,4.634510422043096e-05
眼影刷,4.6295552907078354e-05
修完,4.6290335814264755e-05
套,4.6275076151765124e-05
250,4.627371570271321e-05
過去,4.626259043648056e-05
暖,4.6248482442590565e-05
黑黑,4.621632415811327e-05
反白,4.620803540725787e-05
分區,4.618548358760735e-05
購物,4.616847523915511e-05
上好,4.614339933828285e-05
碎鑽,4.614134574185631e-05
使用率,4.608585248051123e-05
200,4.607676719912279e-05
352,4.6052019683431194e-05
一切,4.6044606464261644e-05
指緣,4.602409814184261e-05
30,4.6003384067907204e-05
做成,4.599555773576733e-05
底層,4.599346969971676e-05
嘟,4.5979424077801224e-05
刷給,4.59656105887916e-05
油水分,4.592159542016939e-05
漏接,4.592159542016939e-05
旋轉瓶,4.592159542016939e-05
POP2,4.592159542016939e-05
芒果籽,4.592159542016939e-05
融化開來,4.592159542016939e-05
融解好,4.592159542016939e-05
香精油,4.592159542016939e-05
護唇膏管,4.592159542016939e-05
有機,4.591901353061594e-05
乾濕,4.5898784571839123e-05
夾翹,4.588380258190468e-05
面具,4.588057536331248e-05
A算,4.587918983929782e-05
跟持,4.582438046983308e-05
香氣,4.579454879317563e-05
防止,4.578316900651943e-05
妝度,4.573738599388877e-05
刷掉,4.570889359754266e-05
理性,4.568306699746149e-05
睫毛膠,4.5640051831779466e-05
生態,4.563533951109245e-05
恢復,4.5625023861236986e-05
極限,4.559850517732988e-05
耳朵,4.558969334208905e-05
新光,4.557497913080589e-05
管狀,4.557470277439459e-05
筆尖,4.5556498909790057e-05
份量感,4.552996089368897e-05
滿多,4.552820108644246e-05
得到,4.552774823216412e-05
JK,4.5499977311777797e-05
機場,4.549697672972662e-05
維護,4.549262284613206e-05
上色度,4.547562194146824e-05
資料,4.5454402142376096e-05
等到,4.5436191194616485e-05
裸光,4.542614984149818e-05
那裡,4.540782510381813e-05
大支,4.539386877794403e-05
變深,4.539003861372587e-05
怎麼說,4.5365361783341414e-05
高潮,4.534538201209185e-05
貼合度,4.531833304273377e-05
格子,4.5309475482332275e-05
甲貼,4.530155160672891e-05
刷好,4.52870558201254e-05
冷色,4.526398505654906e-05
前,4.5252072750889385e-05
公司,4.522030387101508e-05
落差,4.521022536420482e-05
內心,4.520623458574088e-05
洗掉,4.520284568612343e-05
超持久,4.518851618496025e-05
聽到,4.517435985399212e-05
遠,4.517416211227141e-05
196,4.516126658342313e-05
觀念,4.515186285840685e-05
掉到,4.514970823970765e-05
飲,4.512886598950323e-05
眉粉盒,4.5117704835902515e-05
愛杜莎,4.510543901230942e-05
趕時間,4.499430801341782e-05
不得不,4.496982001978001e-05
早期,4.495739470554682e-05
底,4.495111092016511e-05
重視,4.491434915445345e-05
萬聖節,4.4911770850721e-05
煩惱,4.4907136764750745e-05
換色,4.487609815498444e-05
熟悉,4.4867702554879286e-05
隱佑,4.486609609607344e-05
加速,4.48458816896334e-05
邊邊角角,4.483098027757199e-05
勾勒出,4.482896478693372e-05
粉絲,4.4822879234964077e-05
華麗,4.4807958389245894e-05
粉蕊,4.479921809638816e-05
天啊,4.479623300089133e-05
做出來,4.475738893827227e-05
摸下去,4.474077286630196e-05
輸給,4.472644877191888e-05
準確,4.47042144075318e-05
萬一,4.467968188799774e-05
露華,4.465598187148874e-05
旅行,4.4655530593432254e-05
開玩笑,4.4650185500555584e-05
灰階,4.463017135278668e-05
男友,4.461044515928147e-05
判斷,4.459795591983913e-05
頻繁,4.458149320314992e-05
緊緻,4.456373337071646e-05
霧霧,4.455109652117411e-05
循環,4.4542257670790834e-05
大大,4.454194798722354e-05
試色照,4.45232958359559e-05
按下去,4.449745792130731e-05
難聞,4.4456446271193816e-05
興奮,4.444719770779598e-05
寒流,4.4422396482398165e-05
C,4.4379054825239255e-05
霧化感,4.4366715491082094e-05
必要,4.436402224078911e-05
小麥,4.4357640988911806e-05
點數,4.431835228982437e-05
氣孔,4.431213572615173e-05
成品,4.42946708173626e-05
偏軟,4.4255810857287905e-05
偏淺,4.423639270842641e-05
13號,4.421955363056409e-05
爬山,4.4206885697491135e-05
乾透,4.420323894638241e-05
奶膚膚,4.420323894638241e-05
保水,4.4179404492288166e-05
理想,4.4164473944930826e-05
保持,4.416244184656285e-05
提亮感,4.41554680963493e-05
08,4.41491541096556e-05
貪心,4.412690887742149e-05
轉開,4.4124211402401254e-05
七八百,4.411874215554677e-05
調性,4.4053854847014566e-05
少少,4.404782292566634e-05
支持,4.404114830627427e-05
存在,4.402868927979058e-05
Juicy,4.4016467981586005e-05
五冠王,4.3877735248988226e-05
口乳,4.387488496855324e-05
觀察,4.386487711994536e-05
水果,4.383909964256128e-05
膜,4.38338803143151e-05
唇頰,4.3832932756542465e-05
試用包,4.379407580250988e-05
顏霜,4.377868715730418e-05
夾起來,4.377260465674083e-05
也好,4.376777777274467e-05
摩擦感,4.3744141959770626e-05
過渡,4.37102524719639e-05
多少,4.367556832299837e-05
翹起來,4.367476177762719e-05
少,4.363680383303997e-05
機率,4.362985248963168e-05
暫停,4.3624573144669516e-05
follow,4.36171504528783e-05
捏起來,4.361279307214584e-05
紅唇,4.3604526589126394e-05
周,4.3582723487573504e-05
Cat,4.3582686413192294e-05
油亮,4.3574783430719745e-05
KMAC,4.354663900874754e-05
延長,4.352803866561652e-05
吻合,4.3507932406564625e-05
瑕液,4.3499219091543307e-05
丁香玉,4.348233842127794e-05
瓶子,4.3476705324665185e-05
109,4.347214452550536e-05
極致,4.345074287924766e-05
感覺出來,4.343571514711961e-05
San,4.3413518035954925e-05
Q10,4.3403588107453833e-05
移動,4.340057395859616e-05
霸凌,4.336393694107135e-05
融掉,4.3333360637578225e-05
正在,4.3324760669652105e-05
超推,4.3291448270333155e-05
先生,4.328826906211125e-05
設定,4.328288159005624e-05
For ,4.323134752140849e-05
汽水,4.323023107013812e-05
元素,4.32016786380226e-05
保鮮膜,4.317484454142711e-05
粉粉嫩嫩,4.316618526273523e-05
愛不釋手,4.316179137069951e-05
一下下,4.31550473505155e-05
藥膏,4.314556819503718e-05
塑膠蓋,4.314547882046142e-05
噢蜜,4.314547882046142e-05
星星,4.307228230323972e-05
特務,4.3067224394619307e-05
以來,4.3064385546553104e-05
瑞秀,4.305674268943214e-05
糖霜,4.301451249860499e-05
狗盤,4.300731336417172e-05
笑起來,4.300319718935515e-05
弄髒,4.2958856451134206e-05
規格,4.29571931768066e-05
老,4.293315108158315e-05
Watsons,4.293311882103537e-05
撲撲,4.292735683281047e-05
沉澱,4.2914943479524395e-05
接觸到,4.289334282953646e-05
嚕,4.2854326652821315e-05
UV,4.281872950928006e-05
美美,4.281404071958886e-05
666,4.280776875491187e-05
Sara,4.2727611134652595e-05
油害,4.271509997935956e-05
為生素,4.271509997935956e-05
滲透到,4.270614532239516e-05
波光,4.269886215040411e-05
精煉,4.26811935591104e-05
刷眉毛,4.26754233910247e-05
折扣碼,4.2664306377023486e-05
選到,4.2655175241510014e-05
物理,4.2653294846029393e-05
紫色系,4.262059080613438e-05
跨度,4.2547759172519944e-05
出到,4.2544258112195264e-05
潤唇油,4.2533269117439624e-05
涼爽,4.252707521788197e-05
騙,4.252296753876065e-05
吸引,4.251766569538713e-05
交換,4.250556149507882e-05
分開,4.249057722721254e-05
代替,4.2477605989920245e-05
溫暖,4.242978481264166e-05
解,4.242775444262703e-05
提,4.234831927003694e-05
信任,4.232161828147381e-05
細胞,4.227228122493901e-05
尾聲,4.22432678995091e-05
正式,4.2227373894315656e-05
膚觸,4.221000728200372e-05
Etude House,4.2207443489911635e-05
平平,4.2195504364071705e-05
注意到,4.21541762668408e-05
出差,4.214342120416367e-05
拔掉,4.2128011713395825e-05
舊,4.2124449819538116e-05
客觀,4.2111628099685154e-05
懶惰,4.211139744524655e-05
豐滿,4.2081551147793744e-05
多一點點,4.2075012768359916e-05
全能,4.205431337581655e-05
消費者,4.2040002979265445e-05
片段,4.203956142814324e-05
不好意思,4.198442933205849e-05
說明書,4.191964693007176e-05
中度,4.1919012276293835e-05
原則上,4.1896936032098483e-05
回家,4.1895225267696496e-05
提氣色,4.188269073580381e-05
撐開,4.18769866033809e-05
金黃色,4.1870222968021024e-05
橘朵,4.185709259732017e-05
小凱,4.185018574816137e-05
特寫,4.1824687311256e-05
自身,4.1816827435464615e-05
潮色,4.179217290244738e-05
稀疏,4.177673696260742e-05
導播,4.1767058552009814e-05
快樂,4.1766729314204155e-05
Kat,4.1732146696252476e-05
進步,4.171631726188866e-05
倒進去,4.1681358073905795e-05
棒棒,4.16709264679615e-05
分段,4.1669994226223435e-05
棕紅,4.163327859386196e-05
愛上,4.1633274164440166e-05
申請,4.16297155050697e-05
如果說真的,4.1599302118130805e-05
診斷,4.1596469777258224e-05
唇蜜感,4.159147331053788e-05
氧化鋅,4.15817535840618e-05
凸面,4.157450454112197e-05
討喜,4.1571307429607534e-05
LANEIGE,4.156724095402815e-05
小編,4.1561169791960166e-05
收看,4.1546944954144465e-05
榛果盤,4.154574623465301e-05
處女座,4.1545451141968194e-05
粉嫩唇,4.1535480481633004e-05
螺旋眉刷,4.153098337221966e-05
冷色系,4.1526776642729615e-05
黏膜,4.152269790150767e-05
炎症,4.1514442503203624e-05
打算,4.151077970036527e-05
湯匙,4.150218245407247e-05
氣味,4.148915854884041e-05
黑殼,4.148855694973058e-05
嘴周,4.148841191284284e-05
超閃,4.148829510777737e-05
實話,4.147195289459948e-05
紙類,4.145604900236601e-05
遮蓋掉,4.14549984427881e-05
唇霧,4.144836108568086e-05
452,4.142686637127442e-05
點開,4.141382749112984e-05
確診,4.141253958127952e-05
5,4.1402324713440084e-05
道理,4.1400133372756466e-05
Yes,4.1399248833206117e-05
拍出來,4.139829954186377e-05
而是,4.139081411458329e-05
弄掉,4.1386691418057716e-05
相比,4.138618867622895e-05
油膩感,4.13822406304198e-05
彩刷,4.1379709482710474e-05
在乎,4.136981114301132e-05
圖文,4.136629656116318e-05
Nars,4.1363808460657134e-05
最少,4.136103686761912e-05
尷尬,4.130974158768766e-05
拉出來,4.125799121662676e-05
Dermolico,4.125753936183826e-05
夾帶,4.123450673482131e-05
本體,4.122839736870373e-05
評論,4.121483639182651e-05
香,4.1204565960554044e-05
大方,4.119812198687163e-05
柔嫩,4.1177655462080035e-05
關於,4.1174058553762813e-05
將,4.117347988838814e-05
多謝,4.117153849786489e-05
成功,4.116493356556948e-05
隔,4.112456927327359e-05
填滿,4.109691704565275e-05
中毒,4.107957937640186e-05
環境,4.107107769910393e-05
玫瑰果,4.1050668472931775e-05
深淺度,4.101200696831665e-05
而言,4.099584394741479e-05
假潤,4.0981413565885916e-05
黑管,4.096639477111917e-05
Air cream,4.09533893406412e-05
借,4.095193066891865e-05
內容,4.092395332261337e-05
茶樹,4.0923700200591926e-05
餅塊,4.090454808919142e-05
地球,4.085906747368111e-05
Add Our ,4.0855706837741645e-05
beauty blender,4.085259357046798e-05
唇素,4.085014550379207e-05
單,4.083249730955175e-05
超久,4.08315544423144e-05
魔法,4.0818387524562896e-05
廢話,4.081821131808573e-05
捨不得,4.080579819717255e-05
